frame_id,1's score,pos_x,pos_y
61,0.0033884199342714924,10.054150154932593,10.93702235994008
62,0.0039017211761467824,10.224559479592468,11.088497315193303
63,0.004479063422032032,10.394968804252343,11.239972270446525
64,0.005126136561979635,10.565378128912219,11.391447225699748
65,0.00584877763375238,10.735787453572094,11.54292218095297
66,0.006652915800753345,10.906196778231969,11.694397136206192
67,0.007544507985530214,11.076606102891844,11.845872091459414
68,0.008529465101763084,11.24701542755172,11.997347046712637
69,0.009613569033813182,11.417424752211595,12.148822001965858
70,0.010802380743487227,11.58783407687147,12.300296957219079
71,0.01210114013523084,11.758243401531345,12.451771912472301
72,0.013514658578937987,11.92865272619122,12.603246867725524
73,0.015047205268259907,12.099062050851096,12.754721822978746
74,0.016702388874956658,12.269471375510971,12.906196778231969
75,0.01848303623873598,12.439880700170846,13.057671733485192
76,0.020391070098641696,12.610290024830721,13.209146688738414
77,0.022427388117262494,12.780699349490597,13.360621643991637
78,0.024591745663363602,12.951108674150472,13.51209659924486
79,0.026882644992479547,13.121517998810347,13.663571554498082
80,0.029297233589309954,13.291927323470222,13.815046509751305
81,0.03183121450182945,13.462336648130098,13.966521465004528
82,0.03447877149725655,13.632745972789973,14.11799642025775
83,0.03723251179819073,13.803155297449848,14.269471375510973
84,0.040083429008799173,13.973564622109723,14.420946330764195
85,0.0430208886134205,14.143973946769599,14.572421286017418
86,0.046032638123151726,14.314383271429474,14.72389624127064
87,0.049104843562186105,14.484792596089349,14.875371196523862
88,0.052222153529785806,14.655201920749224,15.026846151777084
89,0.055367791553353835,14.8256112454091,15.178321107030305
90,0.0585236768732779,14.996020570068975,15.329796062283526
91,0.06167057318357972,15.166429894728852,15.481271017536745
92,0.06478826420879068,15.336839219388729,15.632745972789964
93,0.06785575434258004,15.507248544048611,15.784220928043176
94,0.07085149192761542,15.677657868708517,15.935695883296363
95,0.07375361213577454,15.848067193368411,16.08717083854956
96,0.07654019581705675,16.018476518028375,16.238645793802682
97,0.07918954022556476,16.188885842688308,16.39012074905584
98,0.08168043694077921,16.35929516734841,16.541595704308804
99,0.08399245223893946,16.52970449200905,16.693070659561165
100,0.08610620492398988,16.700113816669585,16.844545614813644
101,0.08800363485242478,16.870523141331567,16.996020570064495
102,0.08966826176930195,17.040932465992796,17.14749552531619
103,0.09108541662247084,17.211341790658444,17.298970480562918
104,0.09224247087760432,17.381751115321123,17.450445435812984
105,0.09312898759939213,17.55216043999759,17.60192039104754
106,0.09373690201571455,17.72256976471928,17.753395346231216
107,0.09406072228954279,17.892979089393126,17.90487030146872
108,0.09409722368746033,18.063388414401,18.05634525633044
109,0.09405999915781438,17.892979089015242,17.904870301893837
110,0.09409687037911052,18.06338841633738,18.056345254152014
111,0.09405839714566637,17.89297909518002,17.90487029495846
112,0.09409629196241201,18.063388419314776,18.05634525080244
113,0.09405683569139421,17.892979118282096,17.90487026896863
114,0.09409532055826708,18.06338843121541,18.05634523741423
115,0.09405443815330748,17.892979194560883,17.904870183155055
116,0.09409153741976561,18.06338870553635,18.056344928802975
117,0.09405061066145548,17.892979050653132,17.90487034505183
118,0.09408791047860204,18.06338949092952,18.056344045227167
119,0.09404510256903183,17.89297859924436,17.90487085289576
120,0.09408235795011641,18.063391587255765,18.05634168677814
121,0.09403645060653261,17.892977543421395,17.904872040762783
122,0.09407429387551393,18.063396778708565,18.056335845825696
123,0.09402430909330511,17.892974913353658,17.90487500003064
124,0.09406313558144229,18.06340727120432,18.05632403897597
125,0.09400600335917875,17.892971975729164,17.904878305935068
126,0.09404350815589917,18.063434098415343,18.056293842553085
127,0.09393695344336808,17.893045326573837,17.90479576853779
128,0.09402027428082936,18.063431957235085,18.056296250688533
129,0.09389226730046411,17.89317457929554,17.90465052784364
130,0.09398569188129273,18.063440551981333,18.05628660054852
131,0.09382123838503768,17.893437599980103,17.904355707340894
132,0.09387231756338549,18.063721911618888,18.05597118547458
133,0.0937297357593076,17.893428947977743,17.904365425246564
134,0.09387231768290172,18.063726935777876,18.055965541840273
135,0.09360731705417069,17.894238431159796,17.903460962229275
136,0.09366415619903229,18.064498950608456,18.055103157930446
137,0.09344885449443709,17.89424510095346,17.90345347386334
138,0.09351194310183536,18.065638108344633,18.05381449613111
139,0.0932465004170667,17.894210163570566,17.903493307503094
140,0.09331274293026616,18.067331282896117,18.05186135677068
141,0.09298740723575402,17.89424153662655,17.903456708136154
142,0.0930631276635955,18.06969195708508,18.04906285485024
143,0.09227608616841185,17.902078415382295,17.894499920620042
144,0.09275091529913189,18.069336138624305,18.0494478280467
145,0.09184860837695186,17.914844505794374,17.881768564613374
146,0.09237456957233846,18.068941752749446,18.049810340612286
147,0.09134203312329468,17.93728758032607,17.86366206937799
148,0.09146063260243391,18.076391459242707,18.044311206852672
149,0.09067259839347724,17.948812702133107,17.855346499210295
150,0.0906367091750779,18.087255354081783,18.036502873984734
151,0.08986737519305052,17.96337893665628,17.84509066641734
152,0.08972062347041823,18.10098691279053,18.02688187881287
153,0.08886563610956413,17.970350537987592,17.840017924080165
154,0.08876424134408589,18.11661186936772,18.01492253506259
155,0.08679274737742687,18.160947338373482,17.79127467303829
156,0.08616276517079537,18.119125638677588,18.01540620904906
157,0.08548045996945695,18.256243452917854,17.83324500292116
158,0.08397266115283963,18.12047213437021,18.016412000657745
159,0.08411819283915076,18.285095879387335,17.858668466474764
160,0.08209975845518862,18.1226608049073,18.018664861992495
161,0.08236002966690283,18.29993946963425,17.875290265105075
162,0.07989604016276033,18.12196159613021,18.017795972159142
163,0.0805384479970664,18.308255149295725,17.88634745733692
164,0.07750683063936077,18.120108682378433,18.01512985903273
165,0.07863654147282154,18.314486236525685,17.895960372821985
166,0.07389847463105698,18.31958693348673,17.668017435027213
167,0.07202833499650309,18.30967761829386,17.895801994364337
168,0.07496499394436391,18.3052114328259,18.123758247157205
169,0.07424350046768322,18.34015220576264,17.89845147320981
170,0.07269301888066929,18.331144598536483,17.670629474684517
171,0.07014696949305224,18.305690245503037,17.897204133266737
172,0.0729266353081096,18.336105859862094,17.671241989527655
173,0.07057117765156962,18.345444834616323,17.89905064509311
174,0.07228529249447173,18.343488161703632,17.671059041232105
175,0.07277315236498844,18.315186519786153,17.89729568075978
176,0.07464154910031054,18.344842049918903,18.123358834618486
177,0.07370988691260259,18.341905893488384,17.89537774113612
178,0.07274417407013167,18.30020984873914,17.671222795055805
179,0.06947916173684585,18.38445091437582,17.883089363585142
180,0.0703098028449429,18.304171098452276,17.66969032151775
181,0.07095092449695213,18.35814626097702,17.89120935417731
182,0.07184416560434191,18.313019253691706,17.667719861776725
183,0.07007370481792438,18.33509332435186,17.894648783257637
184,0.07211930336435889,18.31966850750881,17.667171146938465
185,0.07055908349886172,18.357666392764617,17.89198253614303
186,0.07173545340823227,18.333457726824694,17.665271397260508
187,0.06985043890051507,18.314139798801353,17.89245154088421
188,0.07241030694778686,18.3458710920231,17.666670396785605
189,0.06936810923247078,18.19799065626138,17.84020822182362
190,0.07380373223572653,18.41327412177009,17.765128068130654
191,0.06954723120580239,18.194864373825464,17.830558810161946
192,0.07233720668841374,18.4224491322832,17.81680462106435
193,0.06817654907677109,18.198841094272943,17.861340509258063
194,0.07438322867370985,18.41207735423026,17.780629311525555
195,0.07033504529681138,18.201575510986512,17.868224825057844
196,0.07677853584031248,18.405184747193406,17.765622296184308
197,0.07074695521419698,18.24395718156833,17.92683542245699
198,0.0745397856501614,18.40400478935158,17.76445080729022
199,0.07157226357823195,18.18574853233114,17.830391737458275
200,0.07520344976209672,18.40201165274382,17.7581818852955
201,0.06956095890170073,18.244044205308334,17.922590782715066
202,0.07349100972184057,18.405455213381455,17.76156132431438
203,0.06732520792737529,18.41257507919606,17.98945012946018
204,0.07120342735321335,18.33128713121834,17.776433065557846
205,0.07110143693971059,18.377319942351473,17.99973774598166
206,0.07094843459904365,18.350615807211454,17.773306985777964
207,0.06939924689147954,18.21795723081394,17.587873164407146
208,0.06998930538038428,18.34135615561225,17.77959354767043
209,0.0704379647684074,18.412469400616164,17.996219738111506
210,0.07196250381617919,18.29610685831732,17.800148937761865
211,0.07270822500507694,18.424448021603933,17.988596664747995
212,0.07142899632898993,18.3174357228197,17.787270144118164
213,0.0717944640585402,18.40872589099835,17.9961962200252
214,0.07124612091006173,18.326670799266502,17.783473485177986
215,0.07140152312308415,18.415738975926285,17.99335645234422
216,0.0692891246317948,18.421691118713188,17.765434158576706
217,0.06821138598830431,18.412773698687104,17.99325970503732
218,0.07130897852525643,18.314080000735732,17.787727337793903
219,0.07185952490784414,18.419604473102847,17.989837668385
220,0.06992277482581888,18.364441990326043,17.76861131260003
221,0.0707831223480767,18.367950833921697,17.99658431103761
222,0.07199124552071674,18.368786559303466,17.768585842702652
223,0.07067073764546894,18.269183985523323,17.973679302609035
224,0.07388453340772332,18.37519118583248,17.771821745201308
225,0.0700386619576478,18.14739774448804,17.762118751825223
226,0.07320260164664337,18.375392029247596,17.76050440459552
227,0.07005395809936382,18.288542991567624,17.97131532616758
228,0.07321576881450871,18.384648921443176,17.76456027727456
229,0.07173262809375401,18.175804143077738,17.85603627712966
230,0.07565131123796075,18.385860691185826,17.767378245362007
231,0.06953642571377476,18.251133338038013,17.9513144851675
232,0.07346454599880226,18.39028189684282,17.770699761009848
233,0.07026922573484647,18.1622873548326,17.769122163611822
234,0.07336672614518551,18.38440386336612,17.82058337849137
235,0.07057898906939618,18.15671386773345,17.8324689112432
236,0.07413936382143392,18.362188962876065,17.73365603113067
237,0.06993510763689614,18.160387124152273,17.839769262575658
238,0.07458822162836404,18.386948865540603,17.81420019260651
239,0.07066661552360881,18.1668402847773,17.87366625582213
240,0.07273907194111046,18.370728162536608,17.771618554707374
241,0.07054071064397886,18.16662710174529,17.87323920705649
242,0.0747515089937964,18.37001168171635,17.77019206915351
243,0.07053920336633068,18.169779570929368,17.879238397884883
244,0.07703984297907782,18.370698870028736,17.771463469216766
245,0.07339272713998576,18.170493576271824,17.880559025275243
246,0.07545370657638452,18.389414962109324,17.816861091062368
247,0.0717569850678243,18.177692253689905,17.901463069405345
248,0.07636421234805184,18.346924294278562,17.74867394532186
249,0.07111287691360982,18.29238333817405,17.970054351200982
250,0.07363741589983298,18.36069039668455,17.752527006350633
251,0.07346394104244615,18.236078454549403,17.943461193643813
252,0.07662262804629966,18.362367525400135,17.753632137428337
253,0.07079281630030668,18.26392743386191,17.959286090412338
254,0.07412663699898872,18.368184905932324,17.75651927972211
255,0.06874493706029605,18.140192639061464,17.754641449301957
256,0.07408155906998025,18.35782350136635,17.822617972987945
257,0.0712761382775497,18.13070051617145,17.80263924439582
258,0.07313948786292163,18.351416078923673,17.745467220127214
259,0.06895231057825665,18.165634561414922,17.877638426341523
260,0.07565400710843805,18.342830758918385,17.73416192098154
261,0.07164367626445949,18.16774740488506,17.88020923913713
262,0.07596768175003261,18.383767183578346,17.807274643688167
263,0.07215006787054061,18.16828377517979,17.881779010707437
264,0.07399517002893692,18.368507519908757,17.77271732152783
265,0.06960089704657665,18.1722883924466,17.888829569021322
266,0.07614106450719063,18.377584641780178,17.78964564890538
267,0.07226487170948567,18.172646191774884,17.889566776348122
268,0.07448405549889138,18.390597625399543,17.822625215409076
269,0.0699647256352348,18.174666259144352,17.895821151547413
270,0.07614470061279692,18.37684662471527,17.790430925351576
271,0.06962030966415318,18.158201647582878,17.85507126859615
272,0.07377741577676682,18.375755463126914,17.786848564587654
273,0.072334510581685,18.184824997736772,17.911466209349154
274,0.0761689228665404,18.378251069194008,17.79075848432453
275,0.07150084270216611,18.151274041560523,17.76918468246515
276,0.07435810293485723,18.378981289445235,17.780734975135505
277,0.07220928257971104,18.194599345765408,17.914851711022003
278,0.07606264440878394,18.380289875737017,17.782552704680825
279,0.06975233879005117,18.314450696110143,18.000839677324773
280,0.07347487473600853,18.32514870199543,17.773090796602872
281,0.0713319876021449,18.17892409269482,17.948026109318413
282,0.07435505897483406,18.374095842517526,17.83016183113735
283,0.06994456282856823,18.164442369642074,17.919768869428225
284,0.07613313519484653,18.38963169517721,17.88407898759836
285,0.07206859188109832,18.16451418600186,17.92021909084511
286,0.07641872248632206,18.371736589439706,17.825125055735423
287,0.07255631159628809,18.153594316666652,17.758808023010744
288,0.07485843388377063,18.373906862264604,17.8175139192406
289,0.07213917900687719,18.166466230104007,17.912130958555995
290,0.07594476934180405,18.374509557696744,17.818846587709952
291,0.07194045541036324,18.15705417986727,17.750310767491317
292,0.07434687431435956,18.37619430153849,17.81325206612682
293,0.07329985004910974,18.16638574241436,17.902495376902788
294,0.07508953370194883,18.384363581291804,17.835639847899436
295,0.0709037504443071,18.16730810980033,17.90543184096178
296,0.07453245362572829,18.35048255171829,17.769670565820284
297,0.07015198922546804,18.171660631847704,17.91111568229236
298,0.07659173583628263,18.35150852088552,17.770977404835264
299,0.0729024915490647,18.16955633755642,17.908372466543366
300,0.07596461640837968,18.385297989244833,17.83461923117871
301,0.07315437837491351,18.158417693415892,17.81205086028996
302,0.07616938295108991,18.385522468331015,17.83223553791312
303,0.07110611321407648,18.158954211907478,17.857746813482933
304,0.0749331386535352,18.384927277299237,17.827412448194508
305,0.07305728383931118,18.157453181276246,17.81193550926836
306,0.07595452001715107,18.385332102523098,17.819364994537917
307,0.07144766715700762,18.18018247994895,17.918851839686834
308,0.07357326324262026,18.366891184634316,17.78799367374098
309,0.0689958611362657,18.13890027554148,17.790029692164815
310,0.07519772405182311,18.3631446338134,17.83124216337459
311,0.07224405539031868,18.136492860976517,17.806483854266347
312,0.07370012775589674,18.363367329408792,17.829110731504983
313,0.07005387139739823,18.543045370457094,17.969466713084127
314,0.07042062961473498,18.341599043070172,17.8626801166297
315,0.07309171642550279,18.14618625323065,17.74521590264461
316,0.07465441763541128,18.3623357986286,17.81776501721026
317,0.07067520157174297,18.16855693618366,17.937905570186953
318,0.07528942064919177,18.364210998588753,17.820843672609715
319,0.07219472634202996,18.14963067889385,17.743776906752878
320,0.07431530786761452,18.36763796392696,17.810536353069427
321,0.07067467079646289,18.193804444624735,17.958069086952463
322,0.07509007018092713,18.36852675254599,17.81159002662413
323,0.0697356191607268,18.45296401058416,18.0233784811135
324,0.07081505825447065,18.34215930799806,17.82411403901505
325,0.07199457486575385,18.18367785148748,17.988027516015222
326,0.0739916206909827,18.383905121021513,17.87897229818982
327,0.06973526713539538,18.532423870528046,17.70598044565041
328,0.06796285762369203,18.343291796803793,17.833310955304476
329,0.07178824473193436,18.29309066331021,18.05571564544378
330,0.07613446656830813,18.301543961760803,17.827872406032764
331,0.07496621411638214,18.25449740486137,18.050965708226954
332,0.07462999709206364,18.35610914185055,17.8468602087762
333,0.07177486708544334,18.16922556528427,17.97746851176569
334,0.07625615985365419,18.38475078027826,17.903085168860216
335,0.07112478930311926,18.38694866235989,18.13107457500523
336,0.07083139526120395,18.403199947189705,17.90365448851026
337,0.07073134749375143,18.337763920425374,18.12206265319578
338,0.07381706234967339,18.351584199137818,17.894481898525463
339,0.07117883335862568,18.496575429052385,18.070440823413804
340,0.06872627488963792,18.34605957063968,17.899183775774045
341,0.07376718009348818,18.32957136561663,18.126586808064992
342,0.07374663585420266,18.36612715006553,17.90153642565402
343,0.07147633165555185,18.47269729520616,18.103097344893598
344,0.06995285052859238,18.3649862997562,17.902143764534404
345,0.07173991856310531,18.308925162134532,17.681143427773204
346,0.07079725763663638,18.372113753449042,17.900212371093993
347,0.07153727728362147,18.28278662081369,17.690439485870126
348,0.07097025994046255,18.387106064451277,17.893174420400772
349,0.07043087707856062,18.428027644241922,18.117472044791754
350,0.07069920456787968,18.384542376290018,17.893657319022534
351,0.07120877375582298,18.274553863823932,17.69394120268362
352,0.07100346281690481,18.383069301025277,17.894461525566367
353,0.07103869875881305,18.265879267562152,17.69888418522012
354,0.0713670059916815,18.389185535071768,17.890664174772855
355,0.07210761208739162,18.226252862156596,17.731174538442723
356,0.07321588423622781,18.390920258402254,17.888872504864853
357,0.07048614109140847,18.289736734255452,17.684554384177446
358,0.06970833420915325,18.385100502317666,17.89165279494145
359,0.0725079745509342,18.224267691906753,17.73004584244457
360,0.07339108762399633,18.38671194151648,17.890032922450214
361,0.07093338366290257,18.263932139431084,17.697915457861825
362,0.07129033987657708,18.39128034147671,17.88703561922953
363,0.07256204089672699,18.16329161978917,17.884767848676198
364,0.07660453490824679,18.391241555641745,17.889545582951673
365,0.07056013905406096,18.216562352350234,17.74301512216811
366,0.07461942554220044,18.35586431078927,17.923511560845025
367,0.07358034928203354,18.2055934915133,17.752039461440692
368,0.07254162455324772,18.40611510517158,17.860552513447722
369,0.06999726494763127,18.19392014237771,17.777142095843516
370,0.0758424622052473,18.364794204602195,17.928092600509462
371,0.07385096118319934,18.20493847779466,17.765519089115895
372,0.07491039898490318,18.37654067136128,17.915641329850317
373,0.07089053286486778,18.372533341825,17.68767654899593
374,0.07147175634095755,18.29046520061308,17.90039424971221
375,0.0743811463860794,18.3869563460492,17.693818697304803
376,0.06923435637002956,18.352739240813236,17.919236508733427
377,0.07121325946943702,18.423255323355317,17.702415194968108
378,0.06877656501377437,18.26111567935223,17.8627109710901
379,0.073121042280809,18.425491108868336,17.704708698412155
380,0.06588764766069938,18.281082637171927,17.881146203785327
381,0.07043141305855205,18.430642929533622,17.709054022241002
382,0.06877819545473102,18.251695080976912,17.850339787613613
383,0.0720406130092318,18.478357850225546,17.825682353916232
384,0.06788687953756478,18.25244606465303,17.856469772441283
385,0.07278984696533611,18.421307579260947,17.70327124475802
386,0.06825040527927619,18.25131863797144,17.855217813785664
387,0.07505611811531285,18.453167725597705,17.749194486991772
388,0.0711313069253855,18.251294215143925,17.855171304159807
389,0.07330551470719662,18.479043095573562,17.844473292052516
390,0.07163244762373659,18.251043707005902,17.84500131929946
391,0.07509168560492471,18.47878994948754,17.83424729514588
392,0.06878237667279262,18.25130073519534,17.81899418461988
393,0.0724519659335425,18.47929063374674,17.821140380911466
394,0.06774045979550508,18.28501816208559,17.940481097997743
395,0.07305317830523782,18.400299529600996,17.74377266832637
396,0.06951294325553115,18.275917027513373,17.934856401737726
397,0.07093948746299655,18.464254463839207,17.806353444268986
398,0.06629024667667766,18.266467337789898,17.919774133603667
399,0.07337974735739884,18.400022634075558,17.734985111110312
400,0.06901913009175337,18.26373109265516,17.917765350023746
401,0.07263806276095595,18.47598060020188,17.83449382700312
402,0.0685940042578394,18.26223478601839,17.91384574518433
403,0.07475237887477201,18.421804700729957,17.750991692981312
404,0.07083336421267387,18.25969071762667,17.911313421023355
405,0.07243221130949297,18.435108503330024,17.76566795951174
406,0.0679307606625735,18.26081395722458,17.912655752195004
407,0.07468183903013047,18.441715204614503,17.77387989445033
408,0.09391869800610617,18.238762155524743,17.877774359486587
409,0.09411316754505701,18.035809106434982,17.981668824522842
410,0.09402009733629096,17.83285605734522,18.085563289559094
411,0.09411316754505701,18.035809106434982,17.981668824522842
412,0.09402009733629096,17.83285605734522,18.085563289559094
413,0.09411316754505701,18.035809106434982,17.981668824522842
414,0.09402009733629096,17.83285605734522,18.085563289559094
415,0.09411316754505701,18.035809106434982,17.981668824522842
416,0.09402009733629096,17.83285605734522,18.085563289559094
417,0.09411316754505701,18.035809106434982,17.981668824522842
418,0.09402009733629096,17.83285605734522,18.085563289559094
419,0.09411316754505701,18.035809106434982,17.981668824522842
420,0.09402009733629096,17.83285605734522,18.085563289559094
421,0.09411316754505701,18.035809106434982,17.981668824522842
422,0.09402009733629096,17.83285605734522,18.085563289559094
423,0.09411316754505701,18.035809106434982,17.981668824522842
424,0.09402009733629096,17.83285605734522,18.085563289559094
425,0.09411316754505701,18.035809106434982,17.981668824522842
426,0.09402009733629096,17.83285605734522,18.085563289559094
427,0.09411316754505701,18.035809106434982,17.981668824522842
428,0.09402009733629096,17.83285605734522,18.085563289559094
429,0.09411316754505701,18.035809106434982,17.981668824522842
430,0.09402009733629096,17.83285605734522,18.085563289559094
431,0.09411316754505701,18.035809106434982,17.981668824522842
432,0.09402009733629096,17.83285605734522,18.085563289559094
433,0.09411316754505701,18.035809106434982,17.981668824522842
434,0.09402009733629096,17.83285605734522,18.085563289559094
435,0.09411316754505701,18.035809106434982,17.981668824522842
436,0.09402009733629096,17.83285605734522,18.085563289559094
437,0.09411316754505701,18.035809106434982,17.981668824522842
438,0.09402009733629096,17.83285605734522,18.085563289559094
439,0.09411316754505701,18.035809106434982,17.981668824522842
440,0.09402009733629096,17.83285605734522,18.085563289559094
441,0.09411316754505701,18.035809106434982,17.981668824522842
442,0.09402009733629096,17.83285605734522,18.085563289559094
443,0.09411316754505701,18.035809106434982,17.981668824522842
444,0.09402009733629096,17.83285605734522,18.085563289559094
445,0.09411316754505701,18.035809106434982,17.981668824522842
446,0.09402009733629096,17.83285605734522,18.085563289559094
447,0.09411316754505701,18.035809106434982,17.981668824522842
448,0.09402009733629096,17.83285605734522,18.085563289559094
449,0.09411316754505701,18.035809106434982,17.981668824522842
450,0.09402009733629096,17.83285605734522,18.085563289559094
451,0.09411316754505701,18.035809106434982,17.981668824522842
452,0.09402009733629096,17.83285605734522,18.085563289559094
453,0.09411316754505701,18.035809106434982,17.981668824522842
454,0.09402009733629096,17.83285605734522,18.085563289559094
455,0.09411316754505701,18.035809106434982,17.981668824522842
456,0.09402009733629096,17.83285605734522,18.085563289559094
457,0.09411316754505701,18.035809106434982,17.981668824522842
458,0.09402009733629096,17.83285605734522,18.085563289559094
459,0.09411316754505701,18.035809106434982,17.981668824522842
460,0.09402009733629096,17.83285605734522,18.085563289559094
461,0.09411316754505701,18.035809106434982,17.981668824522842
462,0.09402009733629096,17.83285605734522,18.085563289559094
463,0.09411316754505701,18.035809106434982,17.981668824522842
464,0.09402009733629096,17.83285605734522,18.085563289559094
465,0.09411316754505701,18.035809106434982,17.981668824522842
466,0.09402009733629096,17.83285605734522,18.085563289559094
467,0.09411316754505701,18.035809106434982,17.981668824522842
468,0.09402009733629096,17.83285605734522,18.085563289559094
469,0.09411316754505701,18.035809106434982,17.981668824522842
470,0.09402009733629096,17.83285605734522,18.085563289559094
471,0.09411316754505701,18.035809106434982,17.981668824522842
472,0.09402009733629096,17.83285605734522,18.085563289559094
473,0.09411316754505701,18.035809106434982,17.981668824522842
474,0.09402009733629096,17.83285605734522,18.085563289559094
475,0.09411316754505701,18.035809106434982,17.981668824522842
476,0.09402009733629096,17.83285605734522,18.085563289559094
477,0.09411316754505701,18.035809106434982,17.981668824522842
478,0.09402009733629096,17.83285605734522,18.085563289559094
479,0.09411316754505701,18.035809106434982,17.981668824522842
480,0.09402009733629096,17.83285605734522,18.085563289559094
481,0.09411316754505701,18.035809106434982,17.981668824522842
482,0.09402009733629096,17.83285605734522,18.085563289559094
483,0.09411316754505701,18.035809106434982,17.981668824522842
484,0.09402009733629096,17.83285605734522,18.085563289559094
485,0.09411316754505701,18.035809106434982,17.981668824522842
486,0.09402009733629096,17.83285605734522,18.085563289559094
487,0.09411316754505701,18.035809106434982,17.981668824522842
488,0.09402009733629096,17.83285605734522,18.085563289559094
489,0.09411316754505701,18.035809106434982,17.981668824522842
490,0.09402009733629096,17.83285605734522,18.085563289559094
491,0.09411316754505701,18.035809106434982,17.981668824522842
492,0.09402009733629096,17.83285605734522,18.085563289559094
493,0.09411316754505701,18.035809106434982,17.981668824522842
494,0.09402009733629096,17.83285605734522,18.085563289559094
495,0.09411316754505701,18.035809106434982,17.981668824522842
496,0.09402009733629096,17.83285605734522,18.085563289559094
497,0.09411316754505701,18.035809106434982,17.981668824522842
498,0.09402009733629096,17.83285605734522,18.085563289559094
499,0.09411316754505701,18.035809106434982,17.981668824522842
500,0.09402009733629096,17.83285605734522,18.085563289559094
501,0.09411316754505701,18.035809106434982,17.981668824522842
502,0.09402009733629096,17.83285605734522,18.085563289559094
503,0.09411316754505701,18.035809106434982,17.981668824522842
504,0.09402009733629096,17.83285605734522,18.085563289559094
505,0.09411316754505701,18.035809106434982,17.981668824522842
506,0.09402009733629096,17.83285605734522,18.085563289559094
507,0.09411316754505701,18.035809106434982,17.981668824522842
508,0.09402009733629096,17.83285605734522,18.085563289559094
509,0.09411316754505701,18.035809106434982,17.981668824522842
510,0.09402009733629096,17.83285605734522,18.085563289559094
511,0.09411316754505701,18.035809106434982,17.981668824522842
512,0.09402009733629096,17.83285605734522,18.085563289559094
